"","GEOID10","District","total_population"
"7085",261251403012,49,655
"7086",261251210001,66,440
"7087",261251289001,27,1100
"7088",261251289002,27,1150
"7089",261251403023,49,355
"7090",261251505003,6,510
"7091",261251964001,49,590
"7092",260873410001,66,855
"7093",261251930003,49,665
"7094",261251946002,49,1650
"7095",261251203001,66,1355
"7096",261251941001,84,1685
"7097",261251904003,21,1230
"7098",261251920002,27,1260
"7099",261251911002,27,520
"7100",261251933002,84,640
"7101",261251941002,49,490
"7102",261251946003,49,990
"7103",261251975002,4,825
"7104",261251940001,84,1285
"7105",261251934001,84,1690
"7106",261251940003,84,980
"7107",260873410003,66,2000
"7108",261251936001,84,980
"7109",260992315001,4,935
"7110",260992255001,39,1590
"7111",260992308002,99,990
"7112",260992306011,99,2995
"7113",260992258001,39,1170
"7114",260992258004,27,1260
"7115",260992152002,21,2065
"7116",260992280002,39,985
"7117",260992325001,39,1655
"7118",260992140001,21,980
"7119",260992404003,99,515
"7120",260992405002,20,1155
"7121",260992407001,20,1390
"7122",260992242001,20,3020
"7123",260992412004,37,515
"7124",260992241002,20,2810
"7125",260992435001,20,2525
"7126",260992120001,21,1595
"7127",260873320002,108,1135
"7128",260873335001,66,1180
"7129",260873325003,66,645
"7130",260873395002,66,865
"7131",260873390001,66,1215
"7132",261570011002,108,865
"7133",261519710004,108,980
"7134",261519703003,64,630
"7135",261519703004,64,775
"7136",261519702001,64,530
"7137",261570001003,62,825
"7138",260639511002,64,430
"7139",260639509003,64,470
"7140",260690003003,101,840
"7141",260992503002,90,905
"7142",260992516003,90,870
"7143",260992505003,90,605
"7144",261635506002,69,825
"7145",260992511002,90,770
"7146",260992506003,90,915
"7147",260992522002,30,755
"7148",260992502003,90,845
"7149",261635506001,30,350
"7150",260999901000,90,0
"7151",260992453001,20,885
"7152",260992419002,20,1530
"7153",260992451001,37,825
"7154",260992450003,37,760
"7155",260992410001,37,765
"7156",260992400002,37,1745
"7157",260992475002,90,930
"7158",260999821001,90,0
"7159",260992215001,98,975
"7160",260992221021,90,3485
"7161",261476516001,62,1345
"7162",261476450001,98,450
"7163",261476331001,64,555
"7164",261476372001,62,875
"7165",261476372002,62,690
"7166",261476311001,64,1420
"7167",261476220003,98,1230
"7168",261479900000,64,0
"7169",261519705002,64,425
"7170",261519706001,64,490
"7171",260639512002,64,560
"7172",261476230002,98,365
"7173",261476280002,64,810
"7174",261476210003,98,1130
"7175",261476290001,64,570
"7176",260539507002,68,555
"7177",260539506002,68,595
"7178",260539502004,68,520
"7179",261319703001,68,385
"7180",261319702002,68,1065
"7181",261319702003,68,560
"7182",260619901000,68,0
"7183",260130002002,68,495
"7184",260610008002,68,1400
"7185",260610006003,68,490
"7186",260610002003,68,410
"7187",260610002001,68,720
"7188",260610002002,68,585
"7189",260439506003,7,1085
"7190",260439506001,7,1415
"7191",260439507001,7,1150
"7192",260439501002,7,740
"7193",261099604002,13,645
"7194",261030026002,7,950
"7195",261030022001,7,770
"7196",261030025003,7,670
"7197",261030021002,7,1460
"7198",260419705003,13,1460
"7199",260419710001,7,875
"7200",260419710002,13,1095
"7201",260419709001,7,945
"7202",261030007002,12,725
"7203",261030002002,12,690
"7204",261030001002,12,1285
"7205",261030006001,12,1010
"7206",260210113004,104,445
"7207",260210114001,104,490
"7208",260210112001,104,350
"7209",260210111001,104,715
"7210",261019900000,45,0
"7211",260030001002,13,1130
"7212",260210202006,104,685
"7213",260210202002,92,675
"7214",260210209001,92,910
"7215",260270015002,92,480
"7216",260210014002,104,835
"7217",260210017001,105,795
"7218",260210008002,104,1825
"7219",260210004002,105,945
"7220",260210003001,104,640
"7221",260210006001,105,1325
"7222",260210020003,104,1395
"7223",260210020001,105,630
"7224",260210022002,105,500
"7225",260210003002,104,830
"7226",260210018003,105,1245
"7227",260210025001,104,570
"7228",260210019001,104,1035
"7229",260210103002,105,455
"7230",260210103001,105,560
"7231",260210103003,105,1055
"7232",260210103004,105,690
"7233",261590114004,105,880
"7234",261590115003,92,390
"7235",261590104002,105,495
"7236",260050307032,105,685
"7237",261390221062,9,1525
"7238",261390221052,85,725
"7239",261390251003,81,1140
"7240",261210022003,77,695
"7241",261210014022,77,675
"7242",261210005004,77,770
"7243",261210013001,77,420
"7244",261210005003,63,865
"7245",261390209001,9,1125
"7246",261390209003,85,760
"7247",261390210003,85,1055
"7248",261390209005,85,385
"7249",261210004022,77,3400
"7250",261390205031,85,1795
"7251",261390212011,85,2630
"7252",261210027001,77,1310
"7253",261210031001,63,1505
"7254",261210038003,77,1160
"7255",261210016001,9,2200
"7256",261210015004,9,665
"7257",261210005002,77,625
"7258",261210004011,77,540
"7259",261210004012,63,660
"7260",261210004014,63,675
"7261",261210004015,77,660
"7262",261210040001,9,1585
"7263",261210036003,9,900
"7264",261059506004,110,790
"7265",261059504004,45,805
"7266",261059501002,110,655
"7267",261010009002,45,765
"7268",261010004001,45,480
"7269",261010001002,45,880
"7270",260190004002,45,840
"7271",260270018005,92,1990
"7272",260270011001,92,1045
"7273",261490414004,96,1240
"7274",260270020005,92,825
"7275",260270021002,92,1270
"7276",260270021004,92,750
"7277",261590118005,73,650
"7278",261590118007,92,1070
"7279",260270016001,92,800
"7280",261590116003,80,570
"7281",261590110023,80,1510
"7282",260270017004,80,615
"7283",261590116005,80,1010
"7284",260270017001,92,1165
"7285",260770030021,80,1740
"7286",260050310003,105,1195
"7287",261590101004,105,730
"7288",261590109005,73,2010
"7289",260050318002,73,1060
"7290",260770029052,10,1620
"7291",260050319001,83,645
"7292",261390249003,81,2265
"7293",261390229004,81,1055
"7294",260050303002,81,1010
"7295",260050306001,81,1525
"7296",260810145011,87,2835
"7297",260810132002,87,1080
"7298",260810139004,87,1100
"7299",260810145012,87,820
"7300",260810146012,2,1790
"7301",260810146022,2,3305
"7302",260810129022,2,1145
"7303",260050305004,83,840
"7304",261390232001,85,755
"7305",261210030003,63,1085
"7306",261390216041,54,1055
"7307",261390214002,42,1870
"7308",260810116004,54,1550
"7309",260810134003,87,770
"7310",260810006001,42,2065
"7311",260810134002,87,1220
"7312",260810017003,40,1175
"7313",260810007003,40,1085
"7314",260810140002,87,655
"7315",260810104022,42,935
"7316",260810137001,87,760
"7317",260810008001,40,1010
"7318",260810038003,40,630
"7319",260810114052,42,685
"7320",260810114063,40,480
"7321",260810040001,87,695
"7322",260810038001,40,525
"7323",260810028002,87,240
"7324",260810030001,40,825
"7325",260810031001,40,580
"7326",260810142001,87,1020
"7327",260810002001,42,560
"7328",260810106003,63,3630
"7329",261239712001,110,1595
"7330",261239709001,110,915
"7331",260859612002,110,1365
"7332",260859611004,110,745
"7333",261239701001,110,1065
"7334",260859601003,110,685
"7335",260859611003,110,330
"7336",260859613002,110,1010
"7337",260190001003,45,1440
"7338",261653802002,95,1170
"7339",261653803002,95,980
"7340",260555504003,45,1225
"7341",260555505004,13,1160
"7342",260899706002,13,1485
"7343",260555506002,45,2575
"7344",260979503001,44,885
"7345",261490414003,96,940
"7346",261490407001,96,720
"7347",261490405003,96,735
"7348",260239512004,96,630
"7349",260239503004,96,895
"7350",260239512003,96,1235
"7351",260770061023,80,470
"7352",260770020042,10,1230
"7353",260770020021,80,550
"7354",260770019061,10,1530
"7355",260770019055,80,1290
"7356",260770021022,80,1495
"7357",260239502003,96,980
"7358",260770015074,10,900
"7359",260770015033,73,675
"7360",260770005003,10,665
"7361",260770035001,10,930
"7362",260770006001,10,705
"7363",260770028011,73,1490
"7364",260770035004,10,610
"7365",260770010005,10,825
"7366",260770055013,73,1355
"7367",260770019051,80,460
"7368",260770022022,83,905
"7369",260770027004,73,2170
"7370",260770027003,83,1505
"7371",260770067023,83,1845
"7372",260150106005,83,1360
"7373",260250013002,3,475
"7374",260250015002,3,1465
"7375",260250010001,3,665
"7376",260810128002,2,1205
"7377",260810127033,2,545
"7378",260810148041,83,1605
"7379",260810126081,2,1355
"7380",260810148043,83,1300
"7381",260810122022,23,1725
"7382",260150114005,83,695
"7383",260150113003,35,775
"7384",260810025002,18,795
"7385",260810042002,18,1820
"7386",260810011013,40,1645
"7387",260810023002,40,1425
"7388",260810034002,18,880
"7389",260810045006,18,865
"7390",260810124001,18,915
"7391",260810003002,42,985
"7392",260810123002,18,580
"7393",260810106001,82,1575
"7394",260810118041,42,1100
"7395",260810109033,23,700
"7396",260810122021,23,1255
"7397",260810119023,23,810
"7398",260810120033,23,1605
"7399",260810109022,23,1230
"7400",260810120043,23,1235
"7401",260670302001,23,690
"7402",260670304001,82,765
"7403",260670304003,23,895
"7404",261179706004,82,810
"7405",261079607004,110,735
"7406",261179705003,82,1940
"7407",261079608001,82,1170
"7408",261179704004,82,660
"7409",261079610003,82,1010
"7410",261179707001,82,925
"7411",261079606003,110,830
"7412",261079607003,110,1015
"7413",261079607001,82,1490
"7414",261079604003,110,1185
"7415",261339704004,24,410
"7416",261339705001,24,585
"7417",261653804002,95,1840
"7418",261653806001,95,700
"7419",260555503001,56,1440
"7420",261139601002,95,750
"7421",260555515002,13,1005
"7422",260555512001,13,650
"7423",260555513002,13,2745
"7424",260555513001,45,1430
"7425",260099606004,56,875
"7426",260799502004,56,955
"7427",260799503004,56,1090
"7428",260899701001,13,915
"7429",260099606003,56,755
"7430",260290010002,44,585
"7431",260290004001,12,1505
"7432",260590504003,51,620
"7433",260239513003,96,1835
"7434",260239501002,96,615
"7435",260590503002,96,980
"7436",260590504001,51,795
"7437",260250002003,3,555
"7438",260250023002,3,1035
"7439",260250040002,51,730
"7440",260250039003,51,780
"7441",260250037003,35,685
"7442",260250035001,51,510
"7443",260450210024,35,1240
"7444",260450211003,35,1200
"7445",260670312001,23,715
"7446",260450207003,76,1115
"7447",260670315003,76,1455
"7448",260450210022,35,715
"7449",260450206021,76,1380
"7450",260450209011,35,855
"7451",260670319002,23,1215
"7452",260670321002,76,785
"7453",260670317002,23,450
"7454",260670301001,23,1190
"7455",260670301004,100,950
"7456",260370105002,100,1380
"7457",261179708003,82,1030
"7458",261179708001,82,815
"7459",260730003003,24,990
"7460",261079601001,82,930
"7461",260350005001,24,1220
"7462",260350004001,24,705
"7463",260350007001,24,1355
"7464",260730007002,24,1520
"7465",260739401002,29,900
"7466",260350006003,29,800
"7467",260730006002,24,1625
"7468",260739403002,19,545
"7469",260350003001,24,680
"7470",260350002002,95,475
"7471",261439704001,95,1020
"7472",260799503002,56,870
"7473",260799506012,29,585
"7474",260399602002,56,1425
"7475",260290001002,44,720
"7476",261379506004,56,655
"7477",260290001001,44,715
"7478",261379506003,56,690
"7479",260479704003,44,990
"7480",260979502001,44,1100
"7481",260590511004,51,640
"7482",260910619001,51,515
"7483",260590505004,51,585
"7484",260590505001,51,815
"7485",260590507004,51,860
"7486",260590507002,51,1065
"7487",260750064024,25,970
"7488",260750051004,36,805
"7489",260750050002,36,555
"7490",260750063012,25,1505
"7491",260750061006,25,1260
"7492",260910604023,70,950
"7493",260750063031,36,805
"7494",260750065005,51,820
"7495",260450213021,67,780
"7496",260750065002,35,1710
"7497",260650064021,67,1125
"7498",260750054001,25,885
"7499",260750056003,25,820
"7500",260750056002,35,1195
"7501",260750008004,25,1235
"7502",260750001002,25,690
"7503",260750010001,25,670
"7504",260750002001,36,365
"7505",260750057001,67,705
"7506",260650061003,67,655
"7507",260750011002,25,950
"7508",260750058001,67,5010
"7509",260750067013,35,985
"7510",260750059002,36,355
"7511",260750059003,36,870
"7512",260750067014,67,645
"7513",260750060004,25,1795
"7514",260750060001,36,1080
"7515",260650060012,67,760
"7516",260450203044,91,1010
"7517",260450214024,11,415
"7518",260450201031,91,685
"7519",260450202022,11,1140
"7520",260450202021,91,705
"7521",260370103003,91,855
"7522",260650033022,91,880
"7523",260650017031,11,1210
"7524",260370101051,76,1385
"7525",260650051001,11,830
"7526",260650037003,11,970
"7527",260650033021,91,960
"7528",260650037005,11,760
"7529",260650052011,11,895
"7530",260650052014,11,775
"7531",260650032002,76,815
"7532",260650027002,11,1020
"7533",260650053032,11,1095
"7534",260370101071,5,1255
"7535",260650055012,67,1495
"7536",260370109022,100,1035
"7537",260650001002,91,865
"7538",260650053034,11,470
"7539",260370102011,76,1040
"7540",260650065001,91,935
"7541",260650053022,11,1150
"7542",260370101042,5,615
"7543",260650012001,91,435
"7544",260650038012,5,705
"7545",260650053023,11,860
"7546",260650038022,5,1240
"7547",260650055022,31,1175
"7548",260650039011,5,1475
"7549",260650039021,5,1535
"7550",260650043013,76,1450
"7551",260650050021,1,985
"7552",260650056002,1,770
"7553",260650050022,5,740
"7554",260650057003,5,1440
"7555",260650058003,1,1370
"7556",261550314014,5,1550
"7557",260650058002,106,1330
"7558",260570008003,100,1135
"7559",260370108021,100,805
"7560",260370107021,100,950
"7561",260370110011,100,1250
"7562",261450125003,32,1225
"7563",260570005004,32,600
"7564",261112915003,19,1195
"7565",260739402002,19,1055
"7566",260510008001,29,985
"7567",260510008002,29,1220
"7568",261112916012,19,610
"7569",260510003002,29,525
"7570",261439707001,95,645
"7571",261439701002,95,810
"7572",260399603002,29,510
"7573",261199105001,56,750
"7574",261379505003,44,650
"7575",260979501001,44,685
"7576",260339708001,44,995
"7577",260339701002,44,965
"7578",260339704002,12,825
"7579",260910619003,103,850
"7580",260910619005,103,665
"7581",260910617001,70,1865
"7582",260910603022,36,1395
"7583",260910616001,103,975
"7584",260910616002,103,1105
"7585",260910617005,103,2235
"7586",260910623005,72,1185
"7587",260910623004,103,650
"7588",260910601002,103,950
"7589",260650060013,31,1035
"7590",260750068012,31,1135
"7591",260937321001,1,1180
"7592",260937301011,106,2210
"7593",260937439002,1,2045
"7594",260937438004,31,545
"7595",261614540001,31,690
"7596",260937439001,31,760
"7597",261614550001,31,1860
"7598",260937429001,1,765
"7599",261550313012,5,725
"7600",260937240011,106,1785
"7601",260937251004,106,950
"7602",261550318001,5,960
"7603",260937250002,1,1555
"7604",260937211001,106,985
"7605",260937126011,106,1775
"7606",260937424021,106,1020
"7607",260937424022,1,2010
"7608",260937121021,1,2170
"7609",261550307002,100,1410
"7610",261550304003,100,945
"7611",261550303003,100,1375
"7612",261550308002,5,1015
"7613",261450125004,32,455
"7614",261450127003,86,1415
"7615",261550317001,100,1315
"7616",261550319002,5,795
"7617",261450129004,86,1015
"7618",260490106103,100,645
"7619",260490107003,75,795
"7620",260490127042,75,1150
"7621",260490127022,57,725
"7622",261112906002,26,775
"7623",261450101001,26,1705
"7624",261450103021,26,1300
"7625",261450105023,26,1305
"7626",261450103031,86,645
"7627",261450104023,26,750
"7628",261450014002,32,1190
"7629",261450014001,32,595
"7630",261450020003,32,375
"7631",261450016004,32,795
"7632",261450017003,26,615
"7633",261450107004,86,1410
"7634",261450018001,86,625
"7635",261450011001,86,395
"7636",261450107001,86,570
"7637",261450116003,86,575
"7638",260172853004,108,760
"7639",261112909003,19,1400
"7640",261112903001,26,515
"7641",261112909001,19,1085
"7642",261112906001,26,705
"7643",260172856003,26,845
"7644",260172856001,26,470
"7645",260172857001,60,1420
"7646",260172858003,60,1410
"7647",260172860001,60,855
"7648",260172804004,60,625
"7649",260172806003,60,880
"7650",260172852015,108,730
"7651",260172859001,60,1130
"7652",260172852014,108,900
"7653",260119900000,108,0
"7654",260119702003,29,835
"7655",260119705005,19,625
"7656",260119705001,108,470
"7657",260119701002,108,575
"7658",261299505003,29,960
"7659",261299505001,29,835
"7660",261299505004,29,815
"7661",261299503002,29,890
"7662",260070001003,101,890
"7663",261199104001,101,605
"7664",261199103001,101,785
"7665",261158324003,65,850
"7666",261614234001,36,2360
"7667",261614158002,36,1525
"7668",261614234002,70,780
"7669",261614162001,70,2820
"7670",261614219001,72,1315
"7671",261614162002,70,865
"7672",261614127001,102,1265
"7673",261635882001,102,1610
"7674",261158305002,72,1335
"7675",261635863001,61,785
"7676",261158315001,65,950
"7677",261158304001,72,745
"7678",261158318002,65,280
"7679",261639854001,61,4
"7680",261158317002,65,770
