"","GEOID10","District","total_population"
"14443",480610106015,113,690
"14444",480610118022,76,835
"14445",480610102034,137,1105
"14446",480610121013,76,875
"14447",480610117004,92,1260
"14448",480610102032,137,1305
"14449",480610102011,113,1470
"14450",480610122003,92,500
"14451",480610101001,137,1310
"14452",484899503004,113,1115
"14453",482619501001,137,370
"14454",482730205003,105,485
"14455",482730204004,105,1360
"14456",482499501002,23,2935
"14457",480259505005,23,455
"14458",480259505007,149,620
"14459",484090112001,23,945
"14460",481770005002,149,580
"14461",481872103002,149,930
"14462",481872103005,149,390
"14463",480559606001,103,985
"14464",482090105001,39,1905
"14465",482090104002,39,2830
"14466",482090109052,103,1475
"14467",482090103031,39,1455
"14468",482090109025,56,1145
"14469",482090109064,56,1670
"14470",480559604002,106,1535
"14471",480559604001,106,1140
"14472",480559602002,106,1405
"14473",480559607002,103,295
"14474",480559607001,103,955
"14475",480559601013,106,810
"14476",484530017791,41,1355
"14477",484530017701,122,4850
"14478",484530017371,122,910
"14479",484530017752,122,530
"14480",484530017743,122,1530
"14481",484530017762,122,1145
"14482",484530019142,122,965
"14483",484530017471,56,2275
"14484",484530017133,56,1520
"14485",484530024072,62,625
"14486",484530017122,56,1520
"14487",484530024093,56,975
"14488",484530024242,62,2025
"14489",484530017821,49,910
"14490",484530024021,62,940
"14491",484910204054,49,1320
"14492",484530013073,62,1595
"14493",484910204101,5,855
"14494",484530012001,49,765
"14495",484910204103,5,650
"14496",484530024274,62,1015
"14497",484530017062,49,1115
"14498",484530016054,49,795
"14499",484530012003,49,785
"14500",484530012002,49,3215
"14501",484530023083,62,1795
"14502",484530024302,62,45
"14503",484530002062,49,635
"14504",484530024133,62,430
"14505",484530011001,49,4195
"14506",484530005001,49,780
"14507",484530002051,53,1335
"14508",484530005002,62,1010
"14509",484530015044,53,1400
"14510",484530023141,62,510
"14511",484910204112,47,1330
"14512",484530023143,62,680
"14513",484530008041,62,770
"14514",484530023041,103,655
"14515",484530009023,103,725
"14516",484530003041,53,930
"14517",484530008031,62,975
"14518",484530018051,5,855
"14519",484530018203,53,1175
"14520",484530008021,62,1120
"14521",484530024322,56,565
"14522",484530018432,53,1005
"14523",484530018223,42,410
"14524",484530018531,5,1360
"14525",484530018631,5,1355
"14526",484530018332,42,1055
"14527",484530018342,42,5315
"14528",484530018601,42,1525
"14529",484530018402,53,885
"14530",484530022083,132,780
"14531",484530022085,132,440
"14532",484530022071,132,1000
"14533",484910203122,41,2595
"14534",484910203283,5,1610
"14535",484910203211,118,720
"14536",484910203281,5,2570
"14537",484910203192,118,3035
"14538",484910203161,5,1180
"14539",484910202044,118,370
"14540",484910205082,5,575
"14541",484910203151,118,3375
"14542",484910205092,5,1060
"14543",484910205063,118,1165
"14544",484910205032,47,1215
"14545",484910206022,47,425
"14546",484910215031,47,1350
"14547",484910215041,118,1435
"14548",484910201141,118,1775
"14549",484910214033,118,560
"14550",484910215053,118,1790
"14551",484910208033,42,1120
"14552",484530018551,42,2080
"14553",484910207031,42,1440
"14554",484910207034,47,2080
"14555",484910208062,47,2840
"14556",484530018553,47,3425
"14557",484910216013,102,2205
"14558",484910208051,47,1635
"14559",480990107021,3,580
"14560",480990106013,14,900
"14561",480270231081,14,2385
"14562",480990105032,14,2510
"14563",480270232011,14,95
"14564",480270228013,3,750
"14565",480270225013,14,720
"14566",480270224052,14,1050
"14567",480270221013,3,965
"14568",480270224012,14,3435
"14569",480270219012,14,570
"14570",480270234032,102,1115
"14571",480990103001,3,1055
"14572",482211603013,36,1170
"14573",482211602052,65,2590
"14574",484250001001,65,2155
"14575",483671401023,111,885
"14576",483671406022,65,3245
"14577",482211601002,65,1360
"14578",483671407043,65,1495
"14579",483671404032,111,1085
"14580",484971506011,111,1905
"14581",483379505002,73,395
"14582",483379505005,73,665
"14583",484971502004,111,1525
"14584",483379506001,28,935
"14585",483379506002,28,640
"14586",483379502001,28,655
"14587",480610125041,92,1630
"14588",480610128003,92,615
"14589",480610126134,92,730
"14590",480610135002,92,525
"14591",480610138021,92,315
"14592",480610134021,92,195
"14593",480610138023,92,1055
"14594",480610126091,113,1315
"14595",480610134023,92,380
"14596",480610133032,92,1540
"14597",480610144003,113,2020
"14598",480610132071,92,1320
"14599",483550054171,19,1235
"14600",483550054172,19,1940
"14601",483550035001,19,655
"14602",484090110004,84,1035
"14603",483550007001,84,1045
"14604",483550007002,19,765
"14605",483550018012,84,425
"14606",483550018015,19,845
"14607",483550016021,19,485
"14608",483550016023,84,1265
"14609",483550019031,84,730
"14610",483550019032,84,330
"14611",483550064001,84,400
"14612",483550023043,19,720
"14613",483550020014,84,1070
"14614",483550012002,84,1330
"14615",483550022003,84,1025
"14616",483550034013,19,1275
"14617",483550024002,84,940
"14618",483550064002,84,1885
"14619",483550034011,19,870
"14620",483550033042,19,1560
"14621",483550021021,84,755
"14622",483550033032,19,490
"14623",483550025004,84,850
"14624",483550024004,84,1305
"14625",483550054042,19,1215
"14626",483550027032,19,315
"14627",483550063001,84,325
"14628",483550032022,19,420
"14629",484090106021,84,1445
"14630",484090105002,84,735
"14631",484090107002,84,1945
"14632",483919502004,105,490
"14633",480079501003,105,1375
"14634",484690014001,105,1610
"14635",484690013002,34,765
"14636",481239703002,103,970
"14637",481770004002,103,625
"14638",481770003002,103,880
"14639",481770002001,103,1290
"14640",481770002003,103,1390
"14641",482850006003,106,540
"14642",480219506003,106,1235
"14643",481499704003,106,645
"14644",484530018543,132,1465
"14645",480219504002,106,1760
"14646",480219505023,106,690
"14647",484910210001,42,640
"14648",483319508002,42,690
"14649",480270216021,102,2480
"14650",480270216011,3,665
"14651",480270202012,102,3690
"14652",480270202022,102,1765
"14653",480270212031,3,1665
"14654",480270202023,3,1195
"14655",480270213013,102,1865
"14656",480270211002,132,825
"14657",480270213033,102,610
"14658",480270210004,102,660
"14659",480270206001,3,665
"14660",480270208001,132,795
"14661",480270204021,132,1815
"14662",480270234021,132,880
"14663",483090038024,79,1180
"14664",483090025042,3,2150
"14665",483090037082,79,1620
"14666",483090041032,3,3770
"14667",483090025011,79,1360
"14668",483090026003,29,905
"14669",483090023023,79,1450
"14670",483090037073,79,1110
"14671",483090027002,79,745
"14672",483090024982,79,900
"14673",483090037062,132,940
"14674",483090037063,132,2565
"14675",483090009004,79,520
"14676",483090007003,29,645
"14677",483090043002,79,495
"14678",483090005982,79,335
"14679",483090043004,132,1805
"14680",483090004005,29,460
"14681",483090004002,79,1030
"14682",483090001001,29,860
"14683",483090014002,79,965
"14684",483090021002,79,1150
"14685",483090016001,79,1500
"14686",483090041022,36,1670
"14687",482179607001,3,495
"14688",482511307003,36,970
"14689",482511311003,65,1830
"14690",482511308001,65,1355
"14691",482511303021,65,1495
"14692",482511303041,36,1360
"14693",482511303031,36,1410
"14694",482179602002,3,925
"14695",482511304094,36,970
"14696",482511304093,36,2200
"14697",482511304083,29,1140
"14698",482511305001,29,1000
"14699",482511301003,65,750
"14700",484391108051,85,1125
"14701",484391108054,85,1100
"14702",484391052054,85,905
"14703",484391052053,85,1310
"14704",484391109071,85,1510
"14705",484391107013,16,825
"14706",484391052012,63,825
"14707",484391052014,85,510
"14708",484391023011,85,855
"14709",484391024013,85,1155
"14710",484391230003,85,1855
"14711",484391025002,85,680
"14712",484391106003,85,755
"14713",484391025001,85,295
"14714",484391105004,85,1155
"14715",484391055142,63,690
"14716",484391105006,85,995
"14717",484391055052,63,825
"14718",484391055124,63,845
"14719",482511302142,36,2220
"14720",484391055031,63,380
"14721",484391055033,63,445
"14722",484391005024,59,465
"14723",484391110181,63,685
"14724",484391022023,55,1010
"14725",484391022014,59,795
"14726",484391055112,63,870
"14727",484391027002,55,680
"14728",484391021003,59,805
"14729",484391110122,63,900
"14730",484391057043,63,1300
"14731",484391057041,63,240
"14732",484391004006,16,445
"14733",484391043001,55,1415
"14734",484391048023,55,430
"14735",484391020002,59,560
"14736",484391041004,55,485
"14737",484391047022,85,300
"14738",482511302041,63,6535
"14739",484391047013,55,310
"14740",484391047012,55,375
"14741",484391044001,55,675
"14742",484391110131,63,2610
"14743",484391236002,55,970
"14744",484391060014,55,1630
"14745",484391045021,55,850
"14746",484391110133,55,2785
"14747",484391059013,55,810
"14748",484391235001,55,370
"14749",484391059022,55,555
"14750",484391017002,16,325
"14751",484391231002,59,720
"14752",484391112032,63,2580
"14753",484391103025,59,260
"14754",484391015004,59,565
"14755",484391111022,55,575
"14756",484391046021,59,700
"14757",484391015001,59,775
"14758",484391111042,125,805
"14759",484391035001,59,205
"14760",484391061022,55,405
"14761",484391014014,59,760
"14762",484391061021,125,1310
"14763",484391065071,59,860
"14764",482511304052,29,1415
"14765",484391036011,125,715
"14766",484391061011,125,565
"14767",484391014011,59,760
"14768",484391036022,125,805
"14769",484391013021,59,365
"14770",484391216113,125,910
"14771",484391065161,59,1005
"14772",484391216114,125,800
"14773",484391013022,125,855
"14774",484391114042,125,1705
"14775",484391065114,59,820
"14776",484391113014,55,1685
"14777",482511304073,29,1050
"14778",484391113013,55,2225
"14779",484391065143,59,1395
"14780",484391115061,125,1435
"14781",484391113061,29,1805
"14782",484391114091,125,3315
"14783",484391131082,59,1520
"14784",484391216051,59,990
"14785",484391115161,125,2075
"14786",484391113042,55,1660
"14787",484391224001,125,1710
"14788",484391113044,146,1850
"14789",484391228011,125,715
"14790",484391131112,27,800
"14791",484391113111,38,3375
"14792",482511304082,29,1280
"14793",484391142034,111,480
"14794",484391066002,16,585
"14795",484391140071,112,860
"14796",484391104012,85,820
"14797",484391140072,112,240
"14798",484391140085,112,1590
"14799",484391140074,85,4445
"14800",484391005015,85,1245
"14801",484391005012,16,600
"14802",484391140051,16,1885
"14803",484391141032,111,2115
"14804",484391141034,112,1590
"14805",484391002021,16,790
"14806",484391139262,112,1075
"14807",484391141035,112,2300
"14808",484391002012,16,680
"14809",484391002011,16,760
"14810",484391139263,112,1545
"14811",484391139261,112,3120
"14812",484391139231,16,2095
"14813",484391139225,16,1830
"14814",484391139222,115,1755
"14815",484391139223,115,3125
"14816",484391139181,16,2040
"14817",484391138103,115,485
"14818",484391132142,115,1410
"14819",484391133011,115,865
"14820",484391139102,27,920
"14821",484391134053,59,895
"14822",484391138151,115,1895
"14823",484391139103,27,1530
"14824",484391065101,59,1225
"14825",484391136111,115,590
"14826",484391136113,115,1055
"14827",484391139083,27,1635
"14828",484391136293,115,1145
"14829",481210208003,32,330
"14830",484391136273,27,1360
"14831",484391136323,27,1135
"14832",484391136241,27,1625
"14833",484391136281,33,935
"14834",484391136333,33,760
"14835",484391135112,33,915
"14836",481210217491,150,1320
"14837",481210214072,150,3955
"14838",481210212012,32,1380
"14839",484399800001,33,0
"14840",481210208001,32,1325
"14841",481210204022,32,1205
"14842",481210206013,32,2585
"14843",481210205033,112,1140
"14844",481210212023,32,1490
"14845",481210205054,32,935
"14846",481210205053,32,775
"14847",481210202052,28,640
"14848",480970007002,144,1180
"14849",483379501002,28,565
"14850",480970006002,28,1220
"14851",480079503002,105,865
"14852",484690001002,34,810
"14853",484690006023,105,655
"14854",484690002013,34,525
"14855",484690005023,149,965
"14856",484690017003,34,795
"14857",484690007001,149,515
"14858",482399503002,34,825
"14859",481499703001,106,460
"14860",481499707002,143,1075
"14861",482870002002,106,430
"14862",483319507005,132,1520
"14863",483319503003,132,920
"14864",480519703003,132,1230
"14865",483319504022,132,1510
"14866",481450008003,79,525
"14867",483959602001,132,650
"14868",483090033002,79,560
"14869",483499704001,123,1075
"14870",481390609002,79,490
"14871",481390609001,79,1455
"14872",481390609003,79,3010
"14873",481390606004,29,1780
"14874",481390606002,29,2935
"14875",481390612002,123,755
"14876",484391131041,27,950
"14877",484391115223,146,515
"14878",484391217022,146,660
"14879",484391115225,146,900
"14880",484391115221,146,495
"14881",484391229001,27,350
"14882",484391115231,146,695
"14883",484391115144,146,1095
"14884",484391115471,38,2300
"14885",484391131092,37,1030
"14886",484391131152,37,1580
"14887",484391219032,37,635
"14888",484391115381,146,1325
"14889",484391115391,146,2855
"14890",484391130022,37,250
"14891",481130154032,37,555
"14892",481130164011,17,4305
"14893",481130155002,17,545
"14894",481130155003,6,900
"14895",481130164072,6,1575
"14896",481130157002,6,460
"14897",481130165102,17,2600
"14898",481130165111,17,1600
"14899",481130165201,17,780
"14900",481130165172,38,990
"14901",481130107012,17,310
"14902",481130165024,17,360
"14903",481130166064,38,1145
"14904",481390602143,38,4195
"14905",481130064021,69,465
"14906",481390602045,69,1805
"14907",481130108053,17,990
"14908",481130068001,17,645
"14909",481130109042,17,1700
"14910",481130108033,10,770
"14911",481390602044,69,690
"14912",481130068003,10,950
"14913",481130053005,10,640
"14914",481130166192,38,950
"14915",481130063023,10,715
"14916",481130061001,10,1245
"14917",481130111043,69,850
"14918",481130111041,69,755
"14919",481130166102,38,680
"14920",481130062001,10,840
"14921",481130111053,69,635
"14922",481130060021,10,1955
"14923",481130043001,6,1065
"14924",481130048002,6,190
"14925",481390602121,2,2160
"14926",481130054002,10,390
"14927",481130059011,69,550
"14928",481130167032,69,1355
"14929",481130049001,10,735
"14930",481130089002,10,460
"14931",481130057003,10,615
"14932",481390602122,2,1760
"14933",481130031011,108,1920
"14934",481130167033,38,445
"14935",481130168041,69,1885
"14936",481130167042,69,1300
"14937",481130015022,108,440
"14938",481130114012,69,970
"14939",481130040001,6,610
"14940",481130203002,6,970
"14941",481130087014,10,645
"14942",481130038001,6,325
"14943",481130115003,10,350
"14944",481130038002,10,680
"14945",481130115002,108,370
"14946",481130084007,10,440
"14947",481130093031,10,820
"14948",481130122061,10,1715
"14949",481130116013,69,615
"14950",481130169033,38,1065
"14951",481130092012,10,370
"14952",481130122071,10,625
"14953",481130117014,10,1160
"14954",481130120004,10,785
"14955",481130121003,35,1245
"14956",481130119006,35,945
"14957",484391135162,27,1315
"14958",484391135094,27,910
"14959",484391135091,27,645
"14960",484391135142,33,855
"14961",481210214094,32,820
"14962",484391135132,27,1250
"14963",484391065174,27,1660
"14964",484391137052,33,830
"14965",481210217243,150,555
"14966",481210214052,150,5385
"14967",481210217241,150,1015
"14968",481210217231,150,530
